%time,field.x,field.y,field.theta
1592403345685690303,0.396043479443,0.115830093622,0.0592550011391
1592403345694420198,0.395808875561,0.115740068257,0.0516213072471
1592403345700108813,0.39633333683,0.116021297872,0.0564145733812
1592403345709491389,0.395794153214,0.115986965597,0.0497292300368
1592403345717184428,0.396113455296,0.11595916003,0.0493434852789
1592403345729975243,0.39681237936,0.116466552019,0.0585043414658
1592403345735239865,0.396776199341,0.116489127278,0.0574353773719
1592403345742502422,0.397041320801,0.116526812315,0.0566758021143
1592403345752237384,0.397288262844,0.11649402231,0.0570133667887
1592403345759763559,0.397348344326,0.116511151195,0.0555724694685
1592403345768400464,0.397786974907,0.116661950946,0.0578388505881
1592403345776084830,0.397815793753,0.116660676897,0.0575012074406
1592403345783997120,0.397301912308,0.116333954036,0.0491672346603
1592403345792283288,0.398138165474,0.116639621556,0.0571760697933
1592403345801038929,0.397657781839,0.116352677345,0.048902778028
1592403345810199175,0.397680193186,0.116526298225,0.04859274936
1592403345816432345,0.398285627365,0.116871580482,0.0568523019477
1592403345825829188,0.398237943649,0.116939395666,0.0563057817637
1592403345835687156,0.397895842791,0.116739720106,0.0501647223372
1592403345843826316,0.39834690094,0.117129735649,0.056397740824
1592403345850755155,0.39827683568,0.117097757757,0.0541467612286
1592403345859529226,0.398350119591,0.116965435445,0.0543911636959
1592403345869064294,0.398455709219,0.117353543639,0.0558577937506
1592403345877341407,0.398530006409,0.11738628149,0.0557787141073
1592403345883262409,0.398610681295,0.117541313171,0.057258920183
1592403345893277513,0.398307859898,0.118000127375,0.0528881881679
1592403345900994711,0.398659557104,0.118202731013,0.0545993301597
1592403345909686935,0.398849785328,0.118211016059,0.0558458260658
1592403345917479164,0.398826956749,0.118250191212,0.0566694416092
1592403345925191134,0.398889780045,0.118417039514,0.0554459954248
1592403345933989330,0.399011194706,0.118389412761,0.0556939599168
1592403345942154880,0.399147301912,0.11844895035,0.0546606767216
1592403345950707045,0.399266719818,0.118647150695,0.054936209181
1592403345958791473,0.399203896523,0.118790015578,0.05459166555
1592403345968645413,0.399790138006,0.118904873729,0.0579047317506
1592403345976435911,0.39966276288,0.118961617351,0.0553678409589
1592403345983818154,0.399649649858,0.11899805814,0.0540411231984
1592403345992490778,0.399988114834,0.119085736573,0.0559344880451
1592403346001739867,0.399145185947,0.119569435716,0.0490979687387
1592403346009992292,0.399601966143,0.119152352214,0.0508343611029
1592403346017145272,0.399826973677,0.118986621499,0.0503473964122
1592403346026006099,0.399961352348,0.119115844369,0.0496330222742
1592403346035047380,0.400045067072,0.119205608964,0.0494345691231
1592403346041801570,0.400292336941,0.11924597621,0.0492229931901
1592403346051807440,0.400135695934,0.119541570544,0.048904831343
1592403346059312254,0.400419235229,0.119689576328,0.0491374978434
1592403346067871146,0.400606989861,0.119637854397,0.0494785369287
1592403346076247288,0.400565177202,0.119642272592,0.0498719030843
1592403346085928166,0.401489138603,0.119359374046,0.0568750805438
1592403346092634009,0.40205103159,0.119445927441,0.0588784029551
1592403346101074684,0.401785194874,0.119618818164,0.0582625645209
1592403346109844005,0.401593416929,0.119601473212,0.0560877568979
1592403346116928719,0.40189743042,0.119600303471,0.0574728022728
1592403346124252347,0.40140324831,0.119321450591,0.0483276893947
1592403346136658984,0.401503115892,0.119538791478,0.0499445705728
1592403346142594091,0.401649028063,0.119874358177,0.0494334689615
1592403346151520401,0.401650816202,0.12008305639,0.0502972416308
1592403346160000551,0.402282208204,0.120555736125,0.0603822349842
1592403346167474694,0.402172535658,0.120736137033,0.0572820351357
1592403346177610659,0.401954293251,0.120704859495,0.0516585083214
1592403346183635394,0.402211725712,0.121069781482,0.0579756168958
1592403346192653409,0.401604682207,0.121568113565,0.0525127590454
1592403346202518034,0.40144893527,0.121796928346,0.0523036382829
1592403346209026982,0.401701211929,0.121817328036,0.0537886916197
1592403346217410287,0.401950091124,0.12205068022,0.0551844856104
1592403346226380229,0.402046889067,0.121682323515,0.0557059747203
1592403346235094930,0.402339071035,0.122015669942,0.060602154456
1592403346242221080,0.401998370886,0.122479051352,0.0564009369299
1592403346251215537,0.40160125494,0.122471302748,0.0556809767884
1592403346261748834,0.402414560318,0.12204016,0.0597878047743
1592403346267224337,0.402512639761,0.121980346739,0.0591968562228
1592403346277074619,0.402327805758,0.122352071106,0.0569096359257
1592403346284220647,0.402754306793,0.12228115648,0.0602228235802
1592403346293270754,0.403121322393,0.122469954193,0.0625611053288
1592403346300419204,0.403007000685,0.122280344367,0.0592787488423
1592403346309240485,0.403098106384,0.122286558151,0.0588365236906
1592403346317469176,0.403292059898,0.122234404087,0.0597329830354
1592403346325360184,0.403431952,0.122155532241,0.0594556772956
1592403346333983922,0.403259694576,0.122271358967,0.0538675643423
1592403346342469099,0.403793007135,0.122725382447,0.0595665468676
1592403346351444668,0.404234439135,0.122853346169,0.0608267295615
1592403346359344405,0.403770655394,0.122941270471,0.0556302183168
1592403346368387373,0.404108375311,0.122809365392,0.0552413356012
1592403346377471072,0.404273897409,0.123155802488,0.0584266119619
1592403346384513413,0.404295414686,0.123224750161,0.0582039231357
1592403346392452957,0.404718399048,0.122976392508,0.0557001836146
1592403346402828746,0.404890239239,0.123190417886,0.0548749927462
1592403346408907810,0.405212402344,0.123439736664,0.0611690191993
1592403346417405020,0.40545168519,0.123455584049,0.0638819166609
1592403346426226130,0.4052978158,0.123202197254,0.0588008142039
1592403346435884497,0.405565172434,0.123154632747,0.0632876560583
1592403346442153250,0.405489981174,0.123104847968,0.0626786742252
1592403346450765054,0.404971241951,0.122782759368,0.0576251710763
1592403346461067116,0.4053812325,0.122832581401,0.0632366051059
1592403346468402485,0.404642134905,0.122911326587,0.0560154495977
1592403346475494599,0.404703885317,0.12272374332,0.0555480981539
1592403346486321237,0.405211091042,0.122887678444,0.0635986140093
1592403346492457055,0.40493953228,0.122979536653,0.063189545566
1592403346500456740,0.404851973057,0.122928448021,0.0598347543118
1592403346509308584,0.403854072094,0.123321406543,0.0564226218374
1592403346517282445,0.403836518526,0.123021923006,0.0606204516375
1592403346525646861,0.404158890247,0.123034350574,0.0599381879614
1592403346535727096,0.403752058744,0.123102866113,0.0600124516806
1592403346542355279,0.404034972191,0.123136363924,0.0624379040446
1592403346551864492,0.40365844965,0.123004443944,0.0563763903438
1592403346559455718,0.403494298458,0.122978843749,0.056298669297
1592403346567609885,0.403388947248,0.123126968741,0.0560559038048
1592403346577483040,0.403620898724,0.123083174229,0.0620057578279
1592403346585615080,0.403036028147,0.123496174812,0.0560083872455
1592403346594725009,0.403221994638,0.123049020767,0.0566761873644
1592403346601263162,0.403820753098,0.123113997281,0.0642605526645
1592403346609887885,0.403505325317,0.122932299972,0.0561113296553
1592403346617043235,0.403930008411,0.123297333717,0.0619457702545
1592403346628756315,0.403707593679,0.123041801155,0.0589155344652
1592403346635699022,0.403947591782,0.122743524611,0.0562836310027
1592403346643049957,0.404063463211,0.122642964125,0.0563491435898
1592403346651600308,0.403841167688,0.122584961355,0.0590045112657
1592403346660485027,0.403674215078,0.123080462217,0.0571731169105
1592403346667554037,0.404108524323,0.122504472733,0.0577888952475
1592403346674925007,0.40419703722,0.122622966766,0.0603731371909
1592403346685694143,0.404230982065,0.122148916125,0.0570760534368
1592403346694014277,0.404718011618,0.122259438038,0.0639239749132
1592403346700801434,0.404115349054,0.121860444546,0.0574662128228
1592403346709331845,0.403963297606,0.121850341558,0.0572436299122
1592403346717212110,0.403878122568,0.121738776565,0.0589381855889
1592403346726093234,0.403757065535,0.121479839087,0.0590107503355
1592403346735253077,0.403823524714,0.121327906847,0.0578385591282
1592403346741868028,0.403797000647,0.121189847589,0.0570269531038
1592403346752133797,0.403446733952,0.121131233871,0.0561116006513
1592403346758574883,0.403320997953,0.120918206871,0.0563041844571
1592403346767852354,0.403179883957,0.120868690312,0.0567842968955
1592403346775693123,0.402784496546,0.12086866796,0.0565294328537
1592403346783607400,0.402995705605,0.120893366635,0.0641618310326
1592403346792562495,0.402269482613,0.120637744665,0.0574512346266
1592403346800035732,0.402119427919,0.120370484889,0.0572169594687
1592403346809346377,0.402428716421,0.120674334466,0.0646354273366
1592403346818286036,0.402155220509,0.120622329414,0.0643376208381
1592403346826623571,0.40200933814,0.120420917869,0.0641489840653
1592403346834446905,0.402045994997,0.120227999985,0.063848948475
1592403346842304003,0.401819527149,0.119922481477,0.0649879552461
1592403346851794986,0.401823997498,0.119851000607,0.0650160222525
1592403346858259763,0.401675850153,0.11993920058,0.0637800082516
1592403346866920733,0.401776343584,0.119877487421,0.0647807536096
1592403346876234760,0.401512593031,0.119789876044,0.0650032645418
1592403346885195527,0.401422441006,0.119726084173,0.0640231961475
1592403346895646814,0.401617705822,0.119577139616,0.0658789951839
1592403346901359555,0.401179254055,0.119456984103,0.0636847577979
1592403346909721426,0.401201635599,0.119264110923,0.0632605390026
1592403346917706993,0.401099771261,0.11903295666,0.065911713266
1592403346925729733,0.401113033295,0.118778802454,0.0654578617866
1592403346934322288,0.401211380959,0.118867248297,0.0652016529804
1592403346941772028,0.400536060333,0.118189178407,0.0588099343798
1592403346951521108,0.400565415621,0.118052214384,0.0587387744484
1592403346958902986,0.400580108166,0.117952354252,0.0587258155285
1592403346967884027,0.400822520256,0.118014872074,0.0636955072354
1592403346976669687,0.400395154953,0.117515772581,0.0586958345465
1592403346984105346,0.400436639786,0.117330238223,0.05894670471
1592403346994588046,0.400930732489,0.117447219789,0.0648791713829
1592403347000641385,0.400951772928,0.117285683751,0.0663582310654
1592403347009386807,0.400956660509,0.117172688246,0.0654396366719
1592403347017694056,0.400219410658,0.117136575282,0.0635776662825
1592403347026020789,0.400591313839,0.117167279124,0.0645935372851
1592403347035289999,0.400400698185,0.116858161986,0.0593119452754
1592403347041858054,0.400418519974,0.117029003799,0.0644713573615
1592403347050935553,0.40033993125,0.116629958153,0.0644247602434
1592403347058449282,0.400353103876,0.116751141846,0.0639886530504
1592403347068122129,0.4000685215,0.116431288421,0.0637184388037
1592403347076381961,0.39964774251,0.11604642868,0.057944519926
1592403347085686682,0.399554789066,0.115744836628,0.0573389826594
1592403347094619239,0.39961758256,0.115934453905,0.0627541343506
1592403347101653931,0.399263203144,0.11538208276,0.0572533312282
1592403347109315673,0.399295449257,0.115440428257,0.0615078556992
1592403347116661215,0.399187743664,0.115541979671,0.0629659669132
1592403347125896626,0.399219840765,0.115166515112,0.0652340038928
1592403347134706325,0.399107694626,0.115047708154,0.0638688398595
1592403347142089499,0.398654282093,0.114447638392,0.0560212017283
1592403347153481166,0.399099737406,0.114426635206,0.0632656245822
1592403347159396645,0.398892730474,0.11450356245,0.0635069972217
1592403347168013128,0.399067163467,0.114526957273,0.0647192527688
1592403347176240316,0.398866951466,0.114376887679,0.0624046691971
1592403347183895615,0.399034768343,0.114190548658,0.0633538241153
1592403347194807607,0.398951679468,0.114074349403,0.0617304023596
1592403347201692888,0.398434698582,0.11359372735,0.0550172750134
1592403347210481785,0.398934870958,0.113640442491,0.0617335214229
1592403347218804338,0.399083942175,0.113456733525,0.0624190452583
1592403347226030612,0.398808628321,0.113336361945,0.0605060014928
1592403347233403093,0.398994863033,0.113118812442,0.0620007669794
1592403347242674848,0.398854970932,0.112943142653,0.0608981241473
1592403347250235539,0.398502349854,0.112374097109,0.0545749549653
1592403347258768331,0.399020314217,0.112561672926,0.0617954159665
1592403347267173864,0.398584961891,0.112012021244,0.0551254309335
1592403347275718512,0.398537665606,0.11206818372,0.055791430849
1592403347283755385,0.398997306824,0.111894033849,0.0605373354822
1592403347293823255,0.398934990168,0.111667238176,0.0578575520157
1592403347301777218,0.398803025484,0.111644037068,0.0572869730504
1592403347309168628,0.399089097977,0.1114429757,0.060086444227
1592403347316995599,0.398616403341,0.110971190035,0.0518373181473
1592403347325224230,0.398768544197,0.111084103584,0.0567672136792
1592403347334195375,0.398985981941,0.11085139215,0.0578434798433
1592403347341933961,0.398628652096,0.110373266041,0.0509304660801
1592403347352443917,0.398594081402,0.110315933824,0.051454003581
1592403347359123072,0.398950964212,0.110323049128,0.0580211930994
1592403347366896494,0.398608624935,0.109949029982,0.0511692022194
1592403347375796420,0.398705214262,0.110247656703,0.0548787354001
1592403347383843571,0.398981928825,0.110052868724,0.0585882075793
1592403347394051773,0.398543536663,0.10965628922,0.0508626311458
1592403347401877521,0.398200541735,0.109717987478,0.0506661844146
1592403347410312237,0.398632019758,0.109811745584,0.0574125248924
1592403347417715681,0.398588627577,0.109792768955,0.0572713929404
1592403347425973793,0.398209780455,0.109592691064,0.0524039168083
1592403347434066201,0.398460656404,0.109692625701,0.0568486515646
1592403347442376193,0.398333758116,0.109484933317,0.0565301733997
1592403347450992736,0.398086607456,0.109465330839,0.0557582688412
1592403347460420261,0.397967427969,0.109182961285,0.0569773917237
1592403347467837272,0.397877752781,0.108891688287,0.0553970527699
1592403347476160506,0.397292107344,0.108647756279,0.0492993089777
1592403347485552796,0.397724598646,0.108529701829,0.0555518190027
1592403347492914470,0.397359520197,0.108258731663,0.0493340386199
1592403347500958472,0.397528737783,0.108306698501,0.0534859411125
1592403347509146228,0.397394984961,0.108099088073,0.0527444948682
1592403347517776166,0.397619605064,0.108141638339,0.0556366318767
1592403347526167241,0.397175729275,0.107737727463,0.0481252742385
1592403347535376705,0.397094666958,0.107383027673,0.0493757245673
1592403347542144004,0.397296756506,0.10721681267,0.0486699943692
