%time,field.x,field.y,field.theta
1592404929150265720,0.284414172173,-0.0162506215274,0.143054200955
1592404929158350360,0.284692764282,-0.0162269994617,0.142954642424
1592404929166610089,0.284778445959,-0.0161288250238,0.143753363957
1592404929176355635,0.284987688065,-0.0159168187529,0.142708844845
1592404929184757949,0.285220324993,-0.0161153618246,0.141306766867
1592404929192072253,0.285255372524,-0.0163194518536,0.141056205226
1592404929200469890,0.285673737526,-0.0162171889096,0.141140832621
1592404929207884755,0.286061137915,-0.0163698997349,0.140801597427
1592404929218266539,0.287004977465,-0.0165246743709,0.148513290202
1592404929225758861,0.287321090698,-0.0165224149823,0.147967536413
1592404929233699151,0.287550538778,-0.0166912302375,0.146037789892
1592404929241643292,0.286989837885,-0.0165938939899,0.14086051503
1592404929250513197,0.287559837103,-0.0164970941842,0.142572904126
1592404929258452423,0.287620127201,-0.0164783708751,0.141238498956
1592404929266293253,0.288676261902,-0.0165904201567,0.147737414906
1592404929276018549,0.289135158062,-0.0167309325188,0.148987185411
1592404929282740464,0.289062440395,-0.01651805453,0.145402862557
1592404929292342614,0.289507806301,-0.0165408421308,0.146824564489
1592404929300095704,0.289234757423,-0.0158728919923,0.140171338699
1592404929309688009,0.289360791445,-0.0157800465822,0.140460000266
1592404929318144791,0.289655119181,-0.0157509278506,0.140957564996
1592404929325696489,0.290114611387,-0.0156732108444,0.141047974342
1592404929334389137,0.290334999561,-0.0154400132596,0.141737677663
1592404929341928509,0.290777236223,-0.0153776295483,0.142310125688
1592404929350354114,0.291548848152,-0.015359537676,0.144357544066
1592404929358883706,0.292072206736,-0.0153624108061,0.1472042468
1592404929366260790,0.292439699173,-0.0152812059969,0.147484047403
1592404929377895349,0.29272121191,-0.0151275889948,0.145310301657
1592404929383650578,0.292349427938,-0.0149179585278,0.140353717895
1592404929392085470,0.293871372938,-0.015273292549,0.147213886536
1592404929400274978,0.294007599354,-0.0154586005956,0.142268287341
1592404929407233385,0.294767946005,-0.0150636229664,0.149176343957
1592404929416987666,0.295183062553,-0.0149813862517,0.148180386072
1592404929424998205,0.295652836561,-0.0149397812784,0.149086488106
1592404929432592344,0.294794410467,-0.014482957311,0.139038345968
1592404929442065159,0.2962410748,-0.0145268039778,0.148175425771
1592404929450482245,0.296577751637,-0.0144887240604,0.148303577938
1592404929459629682,0.296937406063,-0.0144476490095,0.149432391444
1592404929467505184,0.296995282173,-0.0142159974203,0.146059436027
1592404929475891323,0.297241210938,-0.0141488192603,0.14573000902
1592404929483327450,0.297599881887,-0.01402246207,0.147350239644
1592404929492707533,0.297702550888,-0.01373587735,0.14554335755
1592404929501718658,0.297308981419,-0.0136418147013,0.140388311639
1592404929509215683,0.298652410507,-0.0137352515012,0.148375568775
1592404929517495654,0.298911213875,-0.0135499238968,0.148281796562
1592404929526802854,0.298899382353,-0.014078089036,0.139537152091
1592404929535699219,0.299533724785,-0.0136154852808,0.145916924654
1592404929542171764,0.299786388874,-0.0135325081646,0.147243604869
1592404929550318650,0.30013641715,-0.0136414198205,0.146193164977
1592404929558332019,0.300066679716,-0.0134229632095,0.144778899063
1592404929567224947,0.300458520651,-0.0133525514975,0.147724338651
1592404929575657595,0.300731748343,-0.0133018018678,0.147533784563
1592404929583025088,0.301113396883,-0.0131113054231,0.148237583738
1592404929591681007,0.301227003336,-0.0131151806563,0.147347403209
1592404929600292945,0.301202684641,-0.0130787333474,0.144856144156
1592404929608198731,0.30134537816,-0.0128948828205,0.145451005112
1592404929617933515,0.301552981138,-0.0129461148754,0.144968346711
1592404929626500408,0.301903694868,-0.0128943510354,0.144798694368
1592404929634229373,0.30202716589,-0.0127857103944,0.143798409321
1592404929641948861,0.302278965712,-0.0126527966931,0.14131527848
1592404929650130863,0.30289632082,-0.0127684576437,0.145933137258
1592404929658134658,0.303068518639,-0.0128193553537,0.145114336627
1592404929666683891,0.303380161524,-0.0127307837829,0.144390067313
1592404929675754096,0.303647369146,-0.0126262037084,0.145832646987
1592404929683276315,0.303541064262,-0.0126378890127,0.143118508877
1592404929692560065,0.304081439972,-0.0124963000417,0.14520552214
1592404929700032864,0.30392074585,-0.0125523898751,0.140484298248
1592404929709029403,0.304499685764,-0.0125481057912,0.143240739986
1592404929716601699,0.304727435112,-0.0125386863947,0.142520840824
1592404929724464363,0.304011553526,-0.0121460491791,0.136387955522
1592404929734667289,0.30533310771,-0.0125831225887,0.143541776697
1592404929741455344,0.305762499571,-0.0124167287722,0.142811942693
1592404929750639905,0.305964112282,-0.0125167146325,0.141529876825
1592404929758623978,0.306361347437,-0.0122452126816,0.141694928021
1592404929766358537,0.306949287653,-0.0121486121789,0.142536698622
1592404929775761538,0.306936562061,-0.0118779595941,0.14129135531
1592404929782720601,0.306775838137,-0.0116776004434,0.136780830077
1592404929792772882,0.307694554329,-0.0115709546953,0.141892305845
1592404929800368356,0.307733416557,-0.0113750705495,0.138932395779
1592404929808262198,0.308190256357,-0.0111636267975,0.140215689232
1592404929817507736,0.308605879545,-0.0108425654471,0.139692617841
1592404929824813042,0.308927983046,-0.01058025565,0.137639859378
1592404929834894697,0.30891418457,-0.0109203755856,0.132282718347
1592404929841948837,0.309689849615,-0.0102089205757,0.140069456886
1592404929850141601,0.309879481792,-0.0101814288646,0.140190958939
1592404929858006641,0.309342682362,-0.00987485330552,0.131390463816
1592404929866586970,0.309741437435,-0.0095084970817,0.131542422256
1592404929876203909,0.310918301344,-0.00979507435113,0.138575740926
1592404929883140648,0.310834228992,-0.00966683030128,0.137644696205
1592404929891583548,0.311026871204,-0.00956362299621,0.137771388543
1592404929900024047,0.311333179474,-0.00941388309002,0.139010597044
1592404929907760855,0.311331838369,-0.00941390171647,0.135750302143
1592404929917451607,0.310842871666,-0.00877213571221,0.131295823955
1592404929925257281,0.311677217484,-0.0088660614565,0.137279202051
1592404929934795787,0.311129301786,-0.00853281188756,0.131328865138
1592404929942655522,0.311405330896,-0.00850155483931,0.133267851059
1592404929951787525,0.31207922101,-0.00874664075673,0.137279517883
1592404929958978684,0.311531990767,-0.00837547238916,0.131251616886
1592404929967107470,0.312305569649,-0.00854449439794,0.134807939355
1592404929976996472,0.312564343214,-0.00856103282422,0.137242858639
1592404929983609966,0.311800181866,-0.00830964837223,0.130148652957
1592404929992045151,0.31194704771,-0.00819108821452,0.130350686948
1592404929999370445,0.313197642565,-0.00834754947573,0.139971373305
1592404930008658830,0.312893122435,-0.00821711309254,0.136737568582
1592404930019577727,0.313007473946,-0.00817936100066,0.136801783522
1592404930025619200,0.313183426857,-0.00807551201433,0.137389109704
1592404930034738561,0.313164263964,-0.00797193031758,0.136165134523
1592404930041748602,0.31353995204,-0.00794251356274,0.139583267094
1592404930050662631,0.313533842564,-0.00799120124429,0.138010783284
1592404930058769306,0.31380546093,-0.00792293529958,0.136698044061
1592404930066826254,0.313682198524,-0.00761587545276,0.136661814739
1592404930075846081,0.313881754875,-0.007484247908,0.137529893351
1592404930083146698,0.314100980759,-0.00729550886899,0.137256748103
1592404930092062797,0.313854426146,-0.00786184240133,0.12710548893
1592404930100399803,0.314296424389,-0.00736194290221,0.13434135478
1592404930108919035,0.314421415329,-0.00720902672037,0.135023389905
1592404930116986326,0.314009428024,-0.00649116421118,0.129690101506
1592404930124868287,0.314678788185,-0.0064904699102,0.13450272903
1592404930134388738,0.315188765526,-0.00656645046547,0.13725268433
1592404930142628728,0.315197110176,-0.00629683118314,0.136126459603
1592404930150650802,0.31531482935,-0.00612295186147,0.136153517639
1592404930158257249,0.315620064735,-0.00593819050118,0.136521811649
1592404930166796908,0.315612882376,-0.00576644856483,0.13498536959
1592404930175550083,0.315511584282,-0.00563616072759,0.133086488768
1592404930182979252,0.316012471914,-0.00551691418514,0.135173090872
1592404930192218523,0.316006213427,-0.0052630440332,0.134764806076
1592404930199986380,0.315845787525,-0.00551078561693,0.128531734278
1592404930208756241,0.316409081221,-0.00517587224022,0.136749942447
1592404930216850522,0.316400796175,-0.00529196858406,0.134505946387
1592404930225567710,0.316553771496,-0.00508803967386,0.135973104471
1592404930233493356,0.316788673401,-0.00496587716043,0.13628673427
1592404930244069258,0.316971361637,-0.00471159722656,0.136599309413
1592404930250209369,0.317053109407,-0.00462258514017,0.133674194132
1592404930258286562,0.317273586988,-0.00461880955845,0.136424575822
1592404930266839241,0.316887080669,-0.00492273224518,0.127117842104
1592404930275803952,0.317120432854,-0.00478459289297,0.127497708328
1592404930282967793,0.317467302084,-0.00469318265095,0.13123430749
1592404930291689102,0.317694634199,-0.00457743741572,0.131746112625
1592404930301907000,0.317854911089,-0.00434710411355,0.132875794276
1592404930310522913,0.317311584949,-0.00418727472425,0.128837133182
1592404930317307817,0.317192673683,-0.00415740581229,0.127683588002
1592404930324562084,0.318159490824,-0.00445202784613,0.135318036445
1592404930332941268,0.31804022193,-0.00428177881986,0.135172630779
1592404930343404582,0.317968636751,-0.00427445722744,0.134896846699
1592404930350709023,0.318042635918,-0.00421167723835,0.134589616872
1592404930358182898,0.317840516567,-0.00409941840917,0.134059263773
1592404930366143984,0.317713081837,-0.00403317157179,0.132591875247
1592404930375047649,0.318127810955,-0.00403109332547,0.136047732167
1592404930383555419,0.317619651556,-0.00385814160109,0.133673074712
1592404930392226120,0.317241877317,-0.00366377551109,0.130270134032
1592404930399999882,0.317727655172,-0.00351802585647,0.135382290788
1592404930408057687,0.317472010851,-0.00341023830697,0.134601719456
1592404930420108669,0.316832751036,-0.00348143721931,0.127483029387
1592404930424510876,0.316543072462,-0.00292311632074,0.127059687566
1592404930433645280,0.317493736744,-0.00297382543795,0.137555396191
1592404930441436686,0.317430377007,-0.00278058648109,0.136481154819
1592404930450692819,0.317108690739,-0.00260264519602,0.133392358027
1592404930459998255,0.317174941301,-0.00250318692997,0.1360275189
1592404930467006351,0.316971361637,-0.00230604899116,0.133774720931
1592404930477892288,0.3169952631,-0.00220388476737,0.133461402333
1592404930483411563,0.317026942968,-0.0024087105412,0.136489228058
1592404930492250390,0.317023903131,-0.00199221959338,0.134666048415
1592404930500089055,0.316830217838,-0.00189867545851,0.133187431409
1592404930507942787,0.317073374987,-0.00172867323272,0.135572734351
1592404930517251819,0.316973954439,-0.00146209599916,0.134312252589
1592404930525002292,0.316749751568,-0.00135878578294,0.133130246947
1592404930533666110,0.316680133343,-0.000997048453428,0.132743130591
1592404930541897731,0.316691249609,-0.00108219066169,0.133091118842
1592404930551232142,0.316901475191,-0.00110592052806,0.137368897841
1592404930558257113,0.316374063492,-0.000771764141973,0.132988583727
1592404930566171720,0.316528975964,-0.00101854850072,0.134510647345
1592404930575409882,0.316607892513,-0.00100528728217,0.136974791981
1592404930583166440,0.316399425268,-0.000883940141648,0.134535550756
1592404930591851080,0.316461026669,-0.000691489723977,0.136250031416
1592404930599807913,0.315835654736,-0.00102051708382,0.129615444899
1592404930606989535,0.316030085087,-0.000962145451922,0.13033340582
1592404930618529495,0.315604627132,-0.000957283598837,0.128508038336
1592404930625811875,0.315649777651,-0.000970450928435,0.129915794918
1592404930634471640,0.315446853638,-0.000383756530937,0.131796827441
1592404930642626128,0.315539896488,-0.000526337651536,0.134368483454
1592404930651322266,0.314877152443,-0.00034248578595,0.13099972237
1592404930659216897,0.314558357,-0.000150445121108,0.130397880496
1592404930665416991,0.315235465765,-0.000249707693001,0.136333255751
1592404930677502477,0.315007030964,-0.000256803294178,0.133738554708
1592404930683341987,0.314690053463,-0.000516295142006,0.12965658479
1592404930692499417,0.31466922164,-0.000294458353892,0.130321710958
1592404930699738703,0.314916342497,0.000260373140918,0.138656486448
1592404930708466698,0.314193367958,0.000213327002712,0.13193261027
1592404930716716758,0.314180850983,0.000420877389843,0.136012713878
1592404930724754857,0.313504308462,0.000658536097035,0.13215157615
1592404930732576708,0.313201367855,0.000710050400812,0.132063501475
1592404930741484829,0.31393122673,0.000839078507852,0.138540550041
1592404930751393614,0.313806504011,0.00100929127075,0.139148953465
1592404930759094605,0.312913507223,0.00132376176771,0.133442761218
1592404930766404532,0.312728822231,0.00134499405976,0.133502091047
1592404930775467704,0.312609910965,0.00141943292692,0.132246596118
1592404930783194085,0.312373191118,0.00148872530553,0.13255533133
1592404930791874542,0.312261283398,0.00159092433751,0.132857672553
1592404930800135104,0.312769979239,0.00184523453936,0.139045825427
1592404930807757862,0.312726825476,0.00178570533171,0.141308359525
1592404930818564397,0.312462627888,0.00147284113336,0.134591534108
1592404930825189971,0.312512516975,0.00196237675846,0.140173463177
1592404930833211774,0.312641680241,0.00209375051782,0.142729314403
1592404930841870297,0.312428891659,0.00215493515134,0.14111271875
1592404930849837750,0.312209486961,0.00195368006825,0.141200838836
1592404930866451939,0.311378031969,0.00223928573541,0.135149549819
1592404930875520850,0.311820149422,0.00213017617352,0.138683924933
1592404930883654063,0.311505973339,0.00225795246661,0.139676765306
1592404930892756942,0.311393499374,0.00220596650615,0.140752497021
1592404930900157464,0.31134685874,0.00219135847874,0.143024263669
1592404930907942374,0.310424715281,0.00242901756428,0.136286503339
1592404930918215762,0.309969931841,0.00248003308661,0.134351084433
1592404930926439586,0.309847891331,0.00240271096118,0.133400036647
1592404930934315947,0.309776186943,0.00258800527081,0.134601494949
1592404930942133869,0.310058563948,0.00217851740308,0.13541401979
1592404930950828555,0.310012817383,0.00208403402939,0.134497669165
1592404930960720289,0.310069739819,0.00218338402919,0.134804634455
1592404930966372728,0.310247242451,0.00261220126413,0.141530867818
1592404930975722134,0.310015499592,0.00257347594015,0.140958515982
1592404930983118422,0.309747159481,0.00263392389752,0.138480661999
1592404930991842471,0.309103161097,0.0027092571836,0.134756430773
