%time,field.x,field.y,field.theta
1591975292598817741,0.0767028257251,-0.0204862002283,0.495664183332
1591975292607993719,0.0763731524348,-0.0209362152964,0.492332802053
1591975292614058366,0.0763208940625,-0.020213317126,0.495563989126
1591975292623223203,0.0766836106777,-0.0202378109097,0.490397854896
1591975292635509396,0.0759920552373,-0.0205773059279,0.492562140633
1591975292640785092,0.0760565400124,-0.020173560828,0.490431806895
1591975292648644641,0.0759021118283,-0.0203180536628,0.488287377064
1591975292655456055,0.0754770413041,-0.0197862181813,0.488241111168
1591975292666490503,0.0750614255667,-0.0198790710419,0.489899029238
1591975292672721616,0.0743577852845,-0.0196937099099,0.492296480158
1591975292680414829,0.0747568830848,-0.0193889774382,0.489605147884
1591975292689134071,0.0739879086614,-0.0198528431356,0.491858454731
1591975292696172102,0.0733802244067,-0.0200141202658,0.487002235521
1591975292701959739,0.073154181242,-0.019501445815,0.490810003097
1591975292710960570,0.0730620101094,-0.0192745104432,0.488535572334
1591975292719094982,0.0729652047157,-0.0190325081348,0.485957059732
1591975292728053531,0.0728106722236,-0.0188547093421,0.486136388261
1591975292740681007,0.0723605155945,-0.0190039761364,0.487814502204
1591975292748378042,0.0728523358703,-0.0189891662449,0.485231877246
1591975292755945560,0.0721634849906,-0.0186363067478,0.487741596455
1591975292766134310,0.0708732903004,-0.0190259758383,0.490342249908
1591975292772425682,0.0720509588718,-0.0186495408416,0.481925943406
1591975292781624567,0.0712394788861,-0.0183811169118,0.486425572381
1591975292789201079,0.0718280002475,-0.0182324163616,0.484692973061
1591975292797746547,0.0710593685508,-0.0183727946132,0.487011496758
1591975292805336212,0.0712718889117,-0.0178658366203,0.483626149495
1591975292814863421,0.0714112818241,-0.0178169049323,0.481497085414
1591975292822484471,0.0708881169558,-0.0179303083569,0.480655968345
1591975292841156298,0.0705449208617,-0.0175743866712,0.487959846873
1591975292846819232,0.0705815032125,-0.017394034192,0.482871039297
1591975292855869775,0.0698430463672,-0.0171672403812,0.484726459857
1591975292864722017,0.0698704570532,-0.0171726085246,0.484035322334
1591975292872565572,0.06976223737,-0.0172132458538,0.483915464347
1591975292880872381,0.0694627761841,-0.017095381394,0.48511156187
1591975292890648651,0.0691742748022,-0.0170325618237,0.486922580826
1591975292897624216,0.0692070648074,-0.0169670581818,0.486560447191
1591975292902535483,0.0694045573473,-0.0166719276458,0.484253541329
1591975292909632534,0.0689833164215,-0.0165481343865,0.484950849775
1591975292916122409,0.0689056739211,-0.0161741990596,0.483627018933
1591975292925382536,0.0691522806883,-0.0163644365966,0.479524485584
1591975292930368261,0.0689289569855,-0.0162189789116,0.479403061355
1591975292942157487,0.0687307938933,-0.0162004455924,0.481567198848
1591975292947628222,0.0684596374631,-0.0161503478885,0.482120517519
1591975292958617426,0.0683425962925,-0.0159536413848,0.480569811169
1591975292964220526,0.0686081573367,-0.0158143937588,0.480394094154
1591975292974059192,0.0685784295201,-0.0155529053882,0.480246007945
1591975292981028827,0.0683145001531,-0.0159396864474,0.478920364722
1591975292990562225,0.068228110671,-0.0153930708766,0.481828321275
1591975292997715310,0.0682301223278,-0.0151191120967,0.480159775191
1591975293008420496,0.067945189774,-0.0152758164331,0.477992738028
1591975293014989417,0.0675747469068,-0.0148194273934,0.481354891099
1591975293022407461,0.0673312246799,-0.014739299193,0.481777518944
1591975293035410057,0.0675156340003,-0.0143606821075,0.479958508765
1591975293047299831,0.0674288570881,-0.0143355801702,0.480151367148
1591975293052014335,0.0667996481061,-0.0141331991181,0.480632352403
1591975293057181884,0.0669409483671,-0.0143100013956,0.481894662903
1591975293067230693,0.0669778510928,-0.0142030157149,0.482347752604
1591975293072510100,0.0667916610837,-0.0141655625775,0.481633771739
1591975293081291345,0.0667282566428,-0.0140607943758,0.481228807231
1591975293089192765,0.0666348263621,-0.0139594841748,0.481079790005
1591975293097964902,0.0663627386093,-0.0136068379506,0.480326095874
1591975293102796964,0.0661617740989,-0.0135921621695,0.478921053796
1591975293116300368,0.0660172924399,-0.013541794382,0.482519574287
1591975293125688027,0.0658411905169,-0.0133759761229,0.481103099921
1591975293131233023,0.066199876368,-0.0132575817406,0.479972222351
1591975293142769029,0.0656154602766,-0.0130008449778,0.480710414279
1591975293150894301,0.0652456358075,-0.0132703222334,0.482285506939
1591975293154597737,0.0652934536338,-0.0131376963109,0.483635499436
1591975293160304510,0.0655883699656,-0.0125548895448,0.479114310654
1591975293168741079,0.0658875480294,-0.0119223874062,0.483502814678
1591975293176691906,0.0649537146091,-0.0120117031038,0.48305982963
1591975293184722403,0.0663173794746,-0.011787940748,0.47689320265
1591975293193204462,0.06510553509,-0.0118502248079,0.4786332539
1591975293204220926,0.0654738098383,-0.0115698669106,0.480679611777
1591975293210944279,0.0661544725299,-0.0115712508559,0.475793735821
1591975293218855926,0.0654376000166,-0.0117890778929,0.477216039805
1591975293226362870,0.0656484365463,-0.0112535497174,0.476939793553
1591975293236400529,0.0659875422716,-0.0111698592082,0.473436813674
1591975293253343248,0.0658965334296,-0.0111139565706,0.474850803687
1591975293256285809,0.0657748878002,-0.0109907947481,0.475378434714
1591975293264680720,0.0655198022723,-0.0109438942745,0.475654864662
1591975293274796576,0.0657494366169,-0.0105974823236,0.480302596681
1591975293280735347,0.0655044838786,-0.0104097919539,0.474299637565
1591975293291120276,0.0654478594661,-0.0103768762201,0.475573373798
1591975293298050933,0.0654377490282,-0.0104114953429,0.475316547039
1591975293308053595,0.0647757947445,-0.0104677695781,0.477773371791
1591975293315660592,0.0651375427842,-0.0106465322897,0.471090523264
1591975293322609895,0.064752317965,-0.0105710290372,0.477489902571
1591975293333321467,0.0649341493845,-0.0103595005348,0.47496796323
1591975293338985026,0.0648583322763,-0.0101635279134,0.47376335708
1591975293356950357,0.0646616816521,-0.00997934676707,0.471903471736
1591975293359948596,0.0649376809597,-0.00997499935329,0.470536344198
1591975293364900538,0.0644065141678,-0.00989106483757,0.473090374364
1591975293372197065,0.0647392049432,-0.00976803246886,0.471805616272
1591975293384687090,0.064327776432,-0.0097694080323,0.474734210363
1591975293390652400,0.0644583553076,-0.00984546355903,0.473584352169
1591975293398333782,0.0644750744104,-0.00969999935478,0.471704632564
1591975293407984800,0.0639557912946,-0.00971709471196,0.473998775968
1591975293424331410,0.0639746785164,-0.00960137788206,0.474865944978
1591975293431473408,0.06443823874,-0.00895656645298,0.472229234733
1591975293439605722,0.0638873055577,-0.00928411167115,0.479322130632
1591975293448127568,0.0643177181482,-0.00887811742723,0.47552540518
1591975293460611913,0.064189337194,-0.00902607478201,0.473815363255
1591975293466096736,0.0643314570189,-0.00894725136459,0.473972590905
1591975293472873957,0.0640726834536,-0.00895956810564,0.474699786437
1591975293481490815,0.0642525106668,-0.00900232139975,0.47192939922
1591975293489004712,0.0640220418572,-0.00893721263856,0.474498034899
1591975293499474025,0.0640687122941,-0.00880299787968,0.473375320267
1591975293506141636,0.0640882477164,-0.00864963885397,0.472107345577
1591975293511823499,0.0642662644386,-0.00860013067722,0.471764197383
1591975293517668942,0.0641148239374,-0.00897779222578,0.470648211844
1591975293524654052,0.0644398033619,-0.00881076324731,0.470945403593
1591975293534209192,0.0645455121994,-0.00894556473941,0.470025971294
1591975293538827292,0.0652039125562,-0.0084815826267,0.468614117528
1591975293548120181,0.0643117949367,-0.00899481680244,0.476608754906
1591975293561200023,0.0652842596173,-0.00896413438022,0.464893630729
1591975293565947726,0.0656108856201,-0.00855670589954,0.465084460603
1591975293572307530,0.064544454217,-0.00879134610295,0.475510641426
1591975293581643853,0.0652041956782,-0.00866821687669,0.471126372557
1591975293589479297,0.0656470730901,-0.0085356477648,0.466356359799
1591975293600041744,0.0656637176871,-0.00863307341933,0.46698239326
1591975293605694349,0.0655586794019,-0.00894992705435,0.46976603608
1591975293614523843,0.065369412303,-0.00872060190886,0.467556450389
1591975293622738616,0.0657932907343,-0.008599515073,0.46774200853
1591975293633024800,0.065861351788,-0.00852762162685,0.465910450461
1591975293639128344,0.0660479292274,-0.00846504699439,0.467113690634
1591975293648444930,0.0659553408623,-0.00859290082008,0.465776648939
1591975293661944884,0.0660627037287,-0.00869594421238,0.46497851911
1591975293668254434,0.0661777481437,-0.00900841131806,0.468154319275
1591975293673780366,0.0661671310663,-0.00872939545661,0.466303653977
1591975293681019200,0.0667886063457,-0.00854336377233,0.46342315578
1591975293691844840,0.066434957087,-0.00875015556812,0.465584473854
1591975293697798788,0.0667887702584,-0.00857453141361,0.464402246483
1591975293706432664,0.0669385641813,-0.00867936294526,0.468179240822
1591975293713925219,0.0676136091352,-0.00830723624676,0.46572918951
1591975293724847542,0.0675468742847,-0.00832260027528,0.468556644315
1591975293732503854,0.0671635642648,-0.00814249552786,0.467185204895
1591975293739964422,0.0684324204922,-0.00815845094621,0.463254394212
1591975293747629427,0.0684101432562,-0.00830813497305,0.463787613004
1591975293761542627,0.0690815672278,-0.00786986760795,0.459712072962
1591975293766675764,0.0694197192788,-0.00779572501779,0.458131860375
1591975293774694646,0.069109454751,-0.0080639263615,0.463778981481
1591975293780884176,0.0698584094644,-0.00788046512753,0.466675538879
1591975293793199743,0.0700482726097,-0.00766071211547,0.461585346126
1591975293798300731,0.0705076232553,-0.00711129046977,0.467146031109
1591975293805703252,0.0706198886037,-0.00717964302748,0.466786385442
1591975293815725530,0.0705874189734,-0.00701789138839,0.469827107691
1591975293822808258,0.0714708417654,-0.00695550628006,0.466506962715
1591975293834198269,0.0721679180861,-0.00654540397227,0.463392385378
1591975293839463780,0.0724015757442,-0.00681847613305,0.463065531852
1591975293850200992,0.0722812116146,-0.00687553640455,0.468467057192
1591975293856119337,0.0721641108394,-0.00695744203404,0.470314611665
1591975293867480928,0.0725721642375,-0.00690046092495,0.469227973534
1591975293872211251,0.0734513327479,-0.0066247228533,0.462815287671
1591975293881728287,0.0735161751509,-0.0064564361237,0.468804288771
1591975293893159049,0.0737189427018,-0.00657308008522,0.468023794785
1591975293897744531,0.0749167725444,-0.00586166325957,0.462897876993
1591975293905617446,0.0751529037952,-0.00615223217756,0.463688403184
1591975293916592486,0.0755249857903,-0.00615116907284,0.463769267845
1591975293921651705,0.075389161706,-0.00627986295149,0.466957342483
1591975293926950500,0.0758579522371,-0.00604295078665,0.462416076145
1591975293936526974,0.0758918002248,-0.00598633941263,0.462667931609
1591975293948144645,0.0762103050947,-0.00619925837964,0.464095441886
1591975293956614887,0.0768401250243,-0.00584834860638,0.463359738199
1591975293967226766,0.0769592747092,-0.00576549302787,0.463666797089
1591975293974384126,0.0773156359792,-0.00565867964178,0.46403624229
1591975293980985114,0.0775550156832,-0.00511955702677,0.466348576597
1591975293989085686,0.0782978534698,-0.00524871284142,0.462861952874
1591975294000019910,0.0782374590635,-0.00511164171621,0.46373909572
1591975294006159445,0.0782100185752,-0.00466160615906,0.469752763799
1591975294013557904,0.0785115584731,-0.0047992290929,0.469442494149
1591975294022866911,0.0790609195828,-0.00416695745662,0.466105454926
1591975294035031163,0.0794168114662,-0.00382209010422,0.466752864305
1591975294040514004,0.0802752152085,-0.00360741023906,0.462001494273
1591975294047758269,0.0805066600442,-0.00378001644276,0.467472982063
1591975294058741551,0.0808475613594,-0.00319521245547,0.461918651659
1591975294067029007,0.0814555212855,-0.00328709185123,0.458442102927
1591975294072647499,0.0816285908222,-0.00309296185151,0.462691486307
1591975294080619451,0.0820378735662,-0.00300592021085,0.462025424566
1591975294091123681,0.0809066221118,-0.00373654044233,0.469470533458
1591975294097744351,0.0827851220965,-0.00225966074504,0.46458199159
1591975294106384731,0.0829151049256,-0.00217474368401,0.465892045818
1591975294115599057,0.0832617133856,-0.00201222253963,0.465400685414
1591975294126036628,0.0837143808603,-0.00189115770627,0.4637528084
1591975294132570386,0.0836700424552,-0.00192244269419,0.467040866917
1591975294142652027,0.0845795795321,-0.00156867608894,0.463372120919
1591975294147777861,0.0851444602013,-0.00125283014495,0.459022821996
1591975294158154772,0.0845623388886,-0.00164928461891,0.467790411221
1591975294164393782,0.0847135186195,-0.00118892197497,0.468106161495
1591975294178833174,0.0855168700218,-0.000321841886034,0.466472952078
1591975294184807247,0.0858403295279,-0.000362737831892,0.466891375468
1591975294189553256,0.0864986777306,-0.000107936582936,0.462645840567
1591975294197235327,0.0864256471395,0.000104854836536,0.46670463139
1591975294208603377,0.0869278088212,-3.4322769352e-05,0.463783958363
1591975294214170877,0.0873722210526,4.92426479468e-05,0.464417171798
1591975294223024307,0.087561532855,0.000125281774672,0.463860536891
1591975294236154461,0.0880132690072,0.000271170923952,0.463129870885
1591975294241591767,0.0883705690503,0.000272378267255,0.460942460192
1591975294248414032,0.0883780270815,0.000288440613076,0.46331832705
1591975294255694933,0.0887491777539,0.00068213843042,0.465027368022
1591975294272141630,0.0888490751386,0.000579830608331,0.467670147818
1591975294279482602,0.0898413732648,0.000879077997524,0.46345470046
1591975294289287305,0.0897113457322,0.000930149923079,0.465877690981
1591975294297945124,0.0896793305874,0.00103434361517,0.466544762382
1591975294305602122,0.0898254066706,0.000831857672893,0.470326280493
1591975294316737982,0.0899528488517,0.0012519689044,0.470794661568
1591975294322372936,0.0905794799328,0.00140282511711,0.467363416928
1591975294330671845,0.0902909263968,0.00169333268423,0.471514571424
1591975294340163121,0.0909158289433,0.00183186808135,0.467884987175
1591975294347556296,0.0912988260388,0.00231517013162,0.467115879185
1591975294355901814,0.0914310887456,0.00188321643509,0.465712358099
1591975294365799985,0.0918323099613,0.00244538113475,0.466331454896
1591975294376519537,0.0917870849371,0.00271041784436,0.468045356015
1591975294380636614,0.091732211411,0.00278685009107,0.470769453699
1591975294390182623,0.092260800302,0.00246923835948,0.468971391766
1591975294396845123,0.0916263759136,0.0024919710122,0.473203902252
1591975294408303383,0.092862971127,0.00294323079288,0.465500559565
1591975294415751578,0.0929729416966,0.00299268448725,0.469793501641
1591975294422713481,0.0928394272923,0.00306179979816,0.470005277476
1591975294431295878,0.0928294509649,0.00328079541214,0.470752978305
