%time,field.transforms0.header.seq,field.transforms0.header.stamp,field.transforms0.header.frame_id,field.transforms0.child_frame_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w
1592408485936643483,0,1592408485936431456,world,Robot_1/base_link,0.0473867245018,-0.0273627229035,0.180714979768,-0.00136167811048,-0.00124316079457,0.0658393124325,0.997828535031
1592408485945326994,0,1592408485945052925,world,Robot_1/base_link,0.0473394431174,-0.0274151209742,0.180729210377,-0.000508208873555,-0.00102653784741,0.0664037090921,0.997792180448
1592408485954166304,0,1592408485953938355,world,Robot_1/base_link,0.047292932868,-0.0272121094167,0.180589303374,-0.00102897546517,-0.00176745547231,0.0657483633062,0.997834139541
1592408485961681571,0,1592408485961452248,world,Robot_1/base_link,0.0473619475961,-0.0271919071674,0.180617064238,-0.00100285361127,-0.00165539582704,0.0655669266329,0.997846296822
1592408485970349069,0,1592408485969995335,world,Robot_1/base_link,0.0474239476025,-0.0272743944079,0.180706843734,-0.000694758777721,-0.00151310521402,0.0653566509716,0.997860579438
1592408485978896621,0,1592408485978610781,world,Robot_1/base_link,0.0471861995757,-0.0274038817734,0.180993869901,-0.00044669028061,-0.00170607611195,0.0654707962773,0.997852927343
1592408485986114796,0,1592408485985777046,world,Robot_1/base_link,0.0474460087717,-0.0272460933775,0.18102055788,-0.00138842058074,-0.00125027738712,0.0654861776632,0.997851727277
1592408485995318779,0,1592408485995044392,world,Robot_1/base_link,0.0474322326481,-0.027350069955,0.181209474802,-0.000973544463716,-0.000694695142194,0.0656791236478,0.997840078533
1592408486003683399,0,1592408486003387286,world,Robot_1/base_link,0.047724749893,-0.0273117944598,0.181353166699,-0.00113585582808,0.000110523119381,0.06546039389,0.997854515672
1592408486010837641,0,1592408486010636178,world,Robot_1/base_link,0.047891177237,-0.027239818126,0.181363195181,-0.00114470421167,0.000540295344796,0.0654989136682,0.99785183772
1592408486020270817,0,1592408486019990903,world,Robot_1/base_link,0.0480120405555,-0.0273104850203,0.181408315897,-0.000887474773094,0.000778758298192,0.0651649917877,0.997873804531
1592408486027931898,0,1592408486027612056,world,Robot_1/base_link,0.048101015389,-0.0273532159626,0.181541129947,-0.000908489217169,0.000809425373173,0.0651648147923,0.997873772774
1592408486036723386,0,1592408486036441906,world,Robot_1/base_link,0.0483309142292,-0.0274204015732,0.181517064571,-0.00067578150225,0.000987941033431,0.0649797309487,0.997885866148
1592408486044796928,0,1592408486044475208,world,Robot_1/base_link,0.0482053793967,-0.0273651909083,0.181548640132,-0.000826515429747,0.000920979943896,0.0650556011229,0.997880873367
1592408486054010922,0,1592408486053765530,world,Robot_1/base_link,0.048183362931,-0.0272612646222,0.181501179934,-0.000850831345773,0.000745828572808,0.0652882868887,0.997865802311
1592408486061951301,0,1592408486061763759,world,Robot_1/base_link,0.0482168085873,-0.0271642804146,0.181500941515,-0.00131151233531,0.000900075414119,0.0656678107089,0.997840272006
1592408486070897492,0,1592408486070567398,world,Robot_1/base_link,0.048603978008,-0.0274255871773,0.181046560407,-0.000656387038666,0.00366433575844,0.0659780470629,0.99781413054
1592408486080947386,0,1592408486080635961,world,Robot_1/base_link,0.0480703860521,-0.0272322464734,0.181567028165,-0.000952007929574,0.000211358793992,0.065562090534,0.997848015127
1592408486086750895,0,1592408486086387579,world,Robot_1/base_link,0.0481148511171,-0.0272189509124,0.181432664394,-0.00103709706636,0.000684614057803,0.0655537096115,0.99784826847
1592408486095479120,0,1592408486095019201,world,Robot_1/base_link,0.0483071208,-0.0272730607539,0.181531533599,-0.00069473900213,0.000990130055129,0.0653608768628,0.997860958629
1592408486102969804,0,1592408486102695451,world,Robot_1/base_link,0.0481350533664,-0.0271798297763,0.181395411491,-0.000904360079799,0.00102994152745,0.0648883086773,0.997891591682
1592408486112186688,0,1592408486111925513,world,Robot_1/base_link,0.0480497069657,-0.027268210426,0.18144826591,-0.000990586625884,0.00028747405203,0.0650237896048,0.99788318098
1592408486120268643,0,1592408486119996095,world,Robot_1/base_link,0.0482523739338,-0.027252478525,0.181420326233,-0.000995442212402,-1.87372359346e-06,0.0645383334761,0.997914732131
1592408486128382613,0,1592408486128127700,world,Robot_1/base_link,0.0481465980411,-0.0273139439523,0.181373655796,-0.000394390760098,0.00046953911673,0.0649050218641,0.997891257666
1592408486137137141,0,1592408486136826464,world,Robot_1/base_link,0.0482889786363,-0.0273276064545,0.18124255538,-0.000648700214481,0.00136454308118,0.0648980652002,0.997890754714
1592408486145965266,0,1592408486145698248,world,Robot_1/base_link,0.0480877757072,-0.0271042585373,0.181281521916,-0.0010780654757,0.000552699487587,0.0654979122936,0.997851970877
1592408486154021280,0,1592408486153805336,world,Robot_1/base_link,0.0479738712311,-0.0270453039557,0.181241169572,-0.00114637436332,0.000279057328709,0.065526990744,0.997850099683
1592408486161821877,0,1592408486161578923,world,Robot_1/base_link,0.0478677637875,-0.0270211957395,0.181223094463,-0.0011451480004,-0.000207606778146,0.0655333063213,0.997849703762
1592408486171508057,0,1592408486171263358,world,Robot_1/base_link,0.048024635762,-0.0269739534706,0.180971026421,-0.00155478682575,0.000178376185451,0.0649357817311,0.997888217723
1592408486179284899,0,1592408486178941099,world,Robot_1/base_link,0.0480018183589,-0.0267811883241,0.181179732084,-0.00194625664505,0.000155108445014,0.0651410307479,0.997874157467
1592408486185616707,0,1592408486185270185,world,Robot_1/base_link,0.0477704592049,-0.0269708652049,0.181168273091,-0.00175792927576,-0.00104276366778,0.0649167277609,0.99788859137
1592408486195400693,0,1592408486195166748,world,Robot_1/base_link,0.047753367573,-0.026832094416,0.181073650718,-0.00194249328261,-0.000872914465123,0.0649810105884,0.997884228257
1592408486203182506,0,1592408486202914150,world,Robot_1/base_link,0.0477991402149,-0.026698153466,0.180933102965,-0.00199713627101,-0.000676172666654,0.0650286374176,0.997881170557
1592408486213453016,0,1592408486213153500,world,Robot_1/base_link,0.047797922045,-0.0265152920038,0.180994451046,-0.00240870909812,-0.00121818177865,0.0658352585949,0.99782685516
1592408486220649708,0,1592408486220341644,world,Robot_1/base_link,0.0478261969984,-0.0265186876059,0.180955648422,-0.00232170150221,-0.000934982289693,0.0656170929757,0.997841737261
1592408486228352619,0,1592408486228059835,world,Robot_1/base_link,0.0478982254863,-0.0266568940133,0.180958583951,-0.00216781691401,-8.51968193081e-05,0.0652087536785,0.997869285906
1592408486237608672,0,1592408486237340061,world,Robot_1/base_link,0.0478336289525,-0.0268511492759,0.180873379111,-0.00150539134204,-0.000481684311799,0.0647531035379,0.997900063814
1592408486244682780,0,1592408486244432691,world,Robot_1/base_link,0.0478169098496,-0.026994086802,0.18098179996,-0.000595471550964,-0.000263094041269,0.064998279842,0.99788516364
1592408486253257396,0,1592408486253062364,world,Robot_1/base_link,0.0478320419788,-0.0268476679921,0.180965900421,-0.000980311137864,-0.000741737215149,0.0644299726341,0.997921473585
1592408486261374884,0,1592408486261214918,world,Robot_1/base_link,0.0478862002492,-0.0269632916898,0.181079775095,-0.00114592974614,-0.000622353256273,0.0646578343042,0.997906640916
1592408486269989560,0,1592408486269714885,world,Robot_1/base_link,0.0480306521058,-0.0269579123706,0.181212216616,-0.000987852475062,-0.000356612196447,0.0641312981775,0.997940916873
1592408486279369715,0,1592408486279018383,world,Robot_1/base_link,0.0481838062406,-0.0269146319479,0.181311905384,-0.000948168425927,-0.000212460882541,0.0639214979222,0.997954456847
1592408486286745923,0,1592408486286462521,world,Robot_1/base_link,0.0485157221556,-0.0272209960967,0.181457236409,0.000642602731415,0.00118996236394,0.0645292765835,0.997914897932
1592408486295917389,0,1592408486295510732,world,Robot_1/base_link,0.0483018755913,-0.0269949380308,0.181328237057,-0.000739408432599,0.000666174177908,0.064646202448,0.997907750244
1592408486303735612,0,1592408486303392670,world,Robot_1/base_link,0.0483452007174,-0.0268218163401,0.181329488754,-0.000952843881648,0.000638936015346,0.0644498253357,0.997920289334
1592408486312055450,0,1592408486311726828,world,Robot_1/base_link,0.0484198518097,-0.0269207525998,0.181730166078,0.00088275670716,0.0020652560678,0.0661658813671,0.997806109222
1592408486320827768,0,1592408486320571151,world,Robot_1/base_link,0.0485101938248,-0.0271018091589,0.181229293346,0.000139447674946,0.00193947561827,0.0651381486634,0.997874361118
1592408486328498718,0,1592408486328261792,world,Robot_1/base_link,0.0484266355634,-0.0267190318555,0.181264072657,-0.000868118226938,0.000603130902746,0.0645977942021,0.997910821461
1592408486337823020,0,1592408486337619336,world,Robot_1/base_link,0.0479682162404,-0.0265991389751,0.181121885777,-0.00176115361436,9.38487908313e-05,0.0635080044901,0.997979770785
1592408486345469770,0,1592408486345255630,world,Robot_1/base_link,0.0481875799596,-0.0267310794443,0.181178256869,-0.00121593892797,-6.99932706648e-05,0.0636250517131,0.997973130594
1592408486353170283,0,1592408486352869894,world,Robot_1/base_link,0.0480882264674,-0.0266480855644,0.18116094172,-0.00124634448766,-1.78913745154e-07,0.0633972414165,0.997987593313
1592408486361792888,0,1592408486361601444,world,Robot_1/base_link,0.0480898991227,-0.0264842733741,0.180979833007,-0.00129628485811,-0.000241102886705,0.0638121449244,0.997961057194
1592408486368886515,0,1592408486368623259,world,Robot_1/base_link,0.0481559224427,-0.026593817398,0.181017935276,-0.000836380115448,-5.57892416312e-05,0.0638586952016,0.997958598542
1592408486381847167,0,1592408486381493809,world,Robot_1/base_link,0.0481968037784,-0.0265577230603,0.180933013558,-0.000534142120137,-0.000205411773857,0.0640015882672,0.997949632595
1592408486387672812,0,1592408486387297252,world,Robot_1/base_link,0.0483775436878,-0.0270709935576,0.181659772992,0.00208077586313,0.00173989459872,0.0649726487682,0.997883358941
1592408486395708064,0,1592408486395450964,world,Robot_1/base_link,0.0484695732594,-0.0268442220986,0.181071594357,3.53020067386e-06,0.000303890842383,0.0632722889422,0.997996255048
1592408486403329390,0,1592408486403103902,world,Robot_1/base_link,0.0481764934957,-0.0265403073281,0.181166738272,-0.00118887956033,-0.000129302522765,0.0629641541802,0.998015072599
1592408486412184240,0,1592408486411906564,world,Robot_1/base_link,0.0482109338045,-0.0264508984983,0.181209012866,-0.00128971250398,0.000112700702987,0.0631309768159,0.998004410665
1592408486421576826,0,1592408486421211112,world,Robot_1/base_link,0.0487807802856,-0.0270178113133,0.180481463671,-0.000255559653424,0.00277311256345,0.0639629426068,0.9979483887
1592408486429723766,0,1592408486429403779,world,Robot_1/base_link,0.0490077026188,-0.0270254053175,0.180902272463,-0.00200058716813,0.000148294236852,0.0656888816195,0.997838136419
1592408486437916776,0,1592408486437581802,world,Robot_1/base_link,0.0491222962737,-0.0269421413541,0.181079804897,-0.00216078486707,-0.00090288608877,0.0665388581359,0.997781086293
1592408486445332829,0,1592408486445049031,world,Robot_1/base_link,0.0491691790521,-0.0268655512482,0.181021541357,-0.00229700385183,-0.000693029858109,0.0662993302868,0.997796894306
1592408486453834794,0,1592408486453444697,world,Robot_1/base_link,0.0493001267314,-0.0268421452492,0.181010276079,-0.00236323588071,-0.000947682403021,0.0666047024861,0.997776192651
1592408486461287907,0,1592408486461035370,world,Robot_1/base_link,0.0490710586309,-0.0269816983491,0.181031867862,-0.0013015397885,0.000112747850055,0.064866071411,0.997893123567
1592408486470178492,0,1592408486469977414,world,Robot_1/base_link,0.0485219396651,-0.0266737472266,0.1812312603,-0.00164519109434,-0.000434720536157,0.0627372409066,0.998028628331
1592408486481174977,0,1592408486480927467,world,Robot_1/base_link,0.0489294193685,-0.0270697604865,0.181316360831,-0.00124846166793,-0.000453890931234,0.0644349921382,0.997921022484
1592408486488453511,0,1592408486488206156,world,Robot_1/base_link,0.0487135201693,-0.0266959201545,0.181899279356,0.00223406307528,0.00139948653598,0.064210495809,0.997932894852
1592408486495014406,0,1592408486494684280,world,Robot_1/base_link,0.0487495400012,-0.0268267355859,0.181873202324,0.0024418196019,0.00280833273026,0.0638554577144,0.997952218949
1592408486502907011,0,1592408486502669107,world,Robot_1/base_link,0.0487301908433,-0.0265926942229,0.181473016739,-0.000618437323048,0.00026745484216,0.0623095479285,0.998056644805
1592408486512477253,0,1592408486512257508,world,Robot_1/base_link,0.0486650243402,-0.0266958735883,0.181881055236,0.00215227328172,0.00166119565343,0.0636178285338,0.997970630851
1592408486521147722,0,1592408486520872390,world,Robot_1/base_link,0.0491683147848,-0.0274519789964,0.181637346745,0.000269096149714,0.00136001490936,0.0643328975609,0.997927530554
1592408486530025215,0,1592408486529722630,world,Robot_1/base_link,0.0490521863103,-0.0270276237279,0.182009130716,0.00313301577443,0.0033810996061,0.0635918792265,0.997965342722
1592408486537846039,0,1592408486537592213,world,Robot_1/base_link,0.0494086332619,-0.0276366099715,0.181635424495,0.000338494093839,0.000423590547248,0.0652628736646,0.997867958857
1592408486544850927,0,1592408486544649979,world,Robot_1/base_link,0.0493490919471,-0.0275534428656,0.181802138686,0.00108313125056,0.000826070631453,0.0645903544455,0.997910933173
1592408486553457404,0,1592408486553164942,world,Robot_1/base_link,0.0493895225227,-0.0275434907526,0.181810542941,0.0017400826134,0.000741341201261,0.0640252001914,0.997946489681
1592408486561662980,0,1592408486561336825,world,Robot_1/base_link,0.0495860613883,-0.027974916622,0.181733489037,0.00151845471329,0.000954515567438,0.0637470616569,0.997964475984
1592408486569345007,0,1592408486568952539,world,Robot_1/base_link,0.0496293902397,-0.0280855186284,0.181948170066,0.00141548517251,0.000578968846188,0.0644983353768,0.997916642777
1592408486580170113,0,1592408486579786908,world,Robot_1/base_link,0.0492107160389,-0.0272820144892,0.182644635439,0.00357028538306,0.00208459594087,0.0621108407775,0.998060695038
1592408486586434580,0,1592408486586201384,world,Robot_1/base_link,0.049026902765,-0.0271296426654,0.182531028986,0.00198233780338,0.000829831467643,0.0619042220288,0.998079780885
1592408486595549720,0,1592408486595309666,world,Robot_1/base_link,0.0490481331944,-0.0272675286978,0.182465717196,0.00194718024424,0.00136499246067,0.061697665369,0.998092051553
1592408486603141725,0,1592408486602941697,world,Robot_1/base_link,0.0491640493274,-0.0271483864635,0.182379722595,0.00184636875,0.0022470232255,0.0615699132699,0.998098536012
1592408486612234020,0,1592408486611950944,world,Robot_1/base_link,0.0492812618613,-0.0273817367852,0.182413011789,0.00230683351234,0.00228211039171,0.0616454040739,0.998092838692
1592408486620073580,0,1592408486619838131,world,Robot_1/base_link,0.0491921752691,-0.0272928569466,0.182582333684,0.00232786364337,0.00149059295634,0.0614237476515,0.99810795128
1592408486629927056,0,1592408486629705936,world,Robot_1/base_link,0.0491446405649,-0.0271774679422,0.182360470295,0.001515400676,0.00176526145906,0.0617811692054,0.998087007502
1592408486635461330,0,1592408486635181508,world,Robot_1/base_link,0.0493801422417,-0.0276262331754,0.182155460119,0.000985800643531,0.00224871538941,0.06285133994,0.998019879834
1592408486645016601,0,1592408486644786276,world,Robot_1/base_link,0.0494359657168,-0.0274246241897,0.182248517871,0.00183880103531,0.00271939881618,0.0636700261676,0.997965606346
1592408486653257963,0,1592408486652953026,world,Robot_1/base_link,0.0496144257486,-0.027045937255,0.182524055243,0.00260168950393,0.00442751004969,0.0634776986538,0.997970044711
1592408486661571223,0,1592408486661350109,world,Robot_1/base_link,0.0495959594846,-0.0269601996988,0.182549223304,0.00195106517517,0.00483357855565,0.063719049853,0.997954263756
1592408486669507833,0,1592408486669270879,world,Robot_1/base_link,0.0494747757912,-0.0266089010984,0.182286158204,0.000594014066774,0.00472500313113,0.0642036197093,0.997925456489
